time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
18338001,166,166,0,1.0,50312,50312,2,0.82,0.27427184466019416,0.3058252427184466,41053176,973078528,131072000,0,0,0,302110,37304024,1245627,0.34009168,0.9836797,0.6404559,0.9836797
18340001,231,231,0,1.0,70001,70001,2,0.82,0.31951219512195117,0.3390243902439024,45349712,973078528,131072000,0,0,0,302177,37312033,1245948,0.32185408,0.98294365,0.6418701,0.98294365
18342002,188,188,0,1.0,62850,62850,2,0.83,0.24337349397590363,0.2819277108433735,51291712,973078528,131072000,0,0,0,302247,37320042,1246218,0.58553296,0.98377067,0.8510125,0.98377067
18344002,117,117,0,1.0,34218,34218,2,0.83,0.2362768496420048,0.27684964200477324,62094688,973078528,131072000,0,0,0,302277,37328045,1246380,0.25912637,0.984294,0.62406564,0.984294
18346003,208,208,0,1.0,69135,69135,2,0.83,0.26097560975609757,0.2853658536585366,64577512,973078528,131072000,0,0,0,302354,37336057,1246677,0.7469825,0.9830435,0.9029563,0.9830435
18348003,121,121,0,1.0,35744,35744,2,0.77,0.24757281553398058,0.27427184466019416,73564992,973078528,131072000,0,0,0,302386,37344060,1246845,0.33066478,0.97255224,0.6759527,0.97255224
18350003,75,75,0,1.0,25431,25431,2,0.77,0.20823244552058112,0.23728813559322035,83207400,973078528,131072000,0,0,0,302415,37352063,1246953,0.3293653,0.9840427,0.65129817,0.9840427
18352004,49,49,0,1.0,15221,15221,2,0.7,0.19377990430622008,0.23444976076555024,95304808,973078528,131072000,0,0,0,302430,37360065,1247022,0.08195574,0.9832676,0.2147078,0.9832676
18354004,90,90,0,1.0,29899,29899,2,0.7,0.220873786407767,0.24757281553398058,26675792,973078528,131072000,0,0,0,302463,37368070,1247151,0.18861046,0.9845275,0.4324179,0.9845275
18356005,81,81,0,1.0,25793,25793,2,0.7,0.24878048780487805,0.28536585365853656,35111688,973078528,131072000,0,0,0,302490,37376074,1247265,0.28567183,0.9845693,0.58563656,0.9845693
18358005,201,201,0,1.0,63755,63755,2,0.65,0.27007299270072993,0.29440389294403896,37659072,973078528,131072000,0,0,0,302555,37384081,1247550,0.5670984,0.97174114,0.784732,0.97174114
18360005,218,218,0,1.0,70913,71561,2,0.65,0.23444976076555024,0.27751196172248804,38703200,973078528,131072000,0,1,3,302633,37392088,1247865,0.75182384,0.97189605,0.90480137,0.97189605
18362008,313,313,0,1.0,95212,94564,2,0.6,0.3667481662591687,0.38386308068459657,77367792,973078528,109051904,0,0,0,302722,37400099,1248297,0.5925108,0.9638315,0.82865673,0.9638315
18364009,103,103,0,1.0,31677,31677,2,0.6,0.24330900243309,0.27007299270072993,88367400,973078528,131072000,0,0,0,302753,37408118,1248441,0.4397974,0.98340887,0.65200764,0.98340887
18366009,66,66,0,1.0,20743,20743,2,0.6,0.19951923076923078,0.23557692307692307,97550688,973078528,131072000,0,0,0,302774,37416123,1248534,0.028265497,0.98380816,0.14823727,0.98380816
18368009,82,82,0,1.0,26847,26847,2,0.63,0.2115384615384615,0.24759615384615383,28577664,973078528,131072000,0,0,0,302803,37424125,1248651,0.17181656,0.98545474,0.4517536,0.98545474
18370010,30,30,0,1.0,9227,9227,2,0.63,0.21153846153846154,0.24759615384615385,39056728,973078528,131072000,0,1,0,302812,37432129,1248693,0.1235166,0.9842071,0.3448537,0.9842071
18372010,29,29,0,1.0,9227,9227,2,0.58,0.20665083135391926,0.25415676959619954,50136248,973078528,131072000,0,1,0,302821,37440131,1248735,0.1477274,0.9847165,0.42497927,0.9847165
18374011,62,62,0,1.0,19217,19217,2,0.58,0.20813397129186603,0.2511961722488038,58912208,973078528,131072000,0,0,0,302840,37448134,1248822,0.23791215,0.98483044,0.5423125,0.98483044
18376011,97,97,0,1.0,29970,29970,2,0.58,0.24154589371980678,0.27053140096618356,65451776,973078528,131072000,0,0,0,302870,37456138,1248957,0.20233463,0.9847976,0.5516986,0.9847976
18378011,82,82,0,1.0,26847,26847,2,0.69,0.20963855421686747,0.2457831325301205,73794616,973078528,131072000,0,0,0,302899,37464143,1249074,0.16915393,0.98498636,0.4736592,0.98498636
18380012,85,85,0,1.0,26155,26155,2,0.69,0.2119047619047619,0.2571428571428571,79654576,973078528,131072000,0,0,0,302924,37472149,1249194,0.3794069,0.9846771,0.63855517,0.9846771
18382012,190,190,0,1.0,58123,58123,2,0.8,0.2798053527980535,0.30413625304136255,81724024,973078528,131072000,0,0,0,302981,37480156,1249458,0.38492197,0.9841893,0.72955155,0.9841893
18384012,69,69,0,1.0,20342,20342,2,0.8,0.22409638554216868,0.26024096385542167,91457232,973078528,131072000,0,0,0,302999,37488158,1249554,0.16187552,0.98334646,0.46216664,0.98334646
18386013,132,132,0,1.0,41195,41195,2,0.8,0.2621359223300971,0.28883495145631066,97996608,973078528,131072000,0,10,0,303040,37496165,1249740,0.43550935,0.9823378,0.79258364,0.9823378
18388013,88,88,0,1.0,27500,27500,2,0.97,0.23557692307692307,0.27163461538461536,27557128,973078528,131072000,0,0,0,303068,37504172,1249863,0.48095083,0.97262615,0.6666559,0.97262615
18390014,95,95,0,1.0,35196,35196,2,0.97,0.26139088729016785,0.302158273381295,22277672,973078528,131072000,0,0,0,303105,37512176,1249998,0.43184483,0.9840037,0.8882613,0.9840037
18392014,410,410,0,1.0,149305,149305,2,0.98,0.6575,0.6575000000000001,78795936,973078528,112197632,0,0,0,303270,37520183,1250580,0.20528738,0.9734642,0.8018704,0.9734642
18394015,104,104,0,1.0,35240,35240,2,0.98,0.2024390243902439,0.22627737226277372,39109008,973078528,135266304,0,0,0,303310,37528200,1250730,0.19746783,0.9844566,0.5526986,0.9844566
18396016,110,110,0,1.0,35020,35020,2,0.98,0.26520681265206814,0.28780487804878047,72063736,973078528,135266304,0,0,0,303346,37536204,1250886,0.49845573,0.9840179,0.7078987,0.9840179
18398016,92,92,0,1.0,28735,28735,2,1.06,0.21256038647342995,0.24637681159420288,26552640,973078528,135266304,0,0,0,303375,37544209,1251015,0.3524486,0.9848737,0.63594913,0.9848737
18400017,216,216,0,1.0,71896,71896,2,1.06,0.22276029055690072,0.25181598062953997,52650768,973078528,135266304,0,0,0,303455,37552217,1251324,0.5530052,0.97227746,0.78474474,0.97227746
18402017,273,273,0,1.0,86205,86205,2,1.29,0.26520681265206814,0.28953771289537716,78302784,973078528,135266304,0,0,0,303542,37560226,1251711,0.39647043,0.9835035,0.7289893,0.9835035
18404017,31,31,0,1.0,9227,9227,2,1.29,0.21549636803874092,0.24455205811138014,36592936,973078528,135266304,0,0,0,303551,37568227,1251753,0.040745586,0.984357,0.14937694,0.984357
18406018,76,76,0,1.0,24558,24558,2,1.29,0.2422062350119904,0.2829736211031175,70795352,973078528,135266304,0,0,0,303577,37576233,1251861,0.3893039,0.98416966,0.6901299,0.98416966
18408018,264,264,0,1.0,82972,82972,2,1.43,0.2766990291262136,0.30339805825242716,96331992,973078528,135266304,0,0,0,303661,37584241,1252233,0.39098394,0.98254156,0.64887947,0.98254156
18410019,52,52,0,1.0,17620,17620,2,1.43,0.20581113801452783,0.23486682808716705,52847064,973078528,135266304,0,0,0,303681,37592244,1252308,0.12463449,0.9724022,0.37088186,0.9724022
18412019,30,30,0,1.0,9227,9227,2,1.48,0.21411192214111924,0.23844282238442824,89745712,973078528,135266304,0,0,0,303690,37600246,1252350,0.055280533,0.98418915,0.18715088,0.98418915
18414019,81,81,0,1.0,28011,28011,2,1.48,0.22168674698795182,0.25783132530120484,44664080,973078528,135266304,0,0,0,303723,37608250,1252467,0.49288574,0.9857147,0.6603684,0.9857147
18416020,295,295,0,1.0,91035,91035,2,1.48,0.332512315270936,0.3448275862068966,67447704,973078528,135266304,0,0,0,303812,37616262,1252881,0.5242294,0.9822083,0.75562555,0.9822083
18418020,208,208,0,1.0,69135,69135,2,1.36,0.2902439024390244,0.3121951219512195,93467272,973078528,135266304,0,0,0,303889,37624269,1253178,0.7959465,0.98167425,0.8623922,0.98167425
18420021,197,197,0,1.0,56920,56920,2,1.36,0.2777777777777778,0.3115942028985507,42750536,973078528,135266304,0,0,0,303937,37632275,1253451,0.28872174,0.98048687,0.5955345,0.98048687
18422021,165,165,0,1.0,53694,53694,2,1.25,0.30900243309002434,0.33333333333333337,72018488,973078528,109051904,0,1,0,303995,37640283,1253685,0.52891546,0.9647068,0.7834419,0.9647068
18424021,176,176,0,1.0,53836,53836,2,1.25,0.25542168674698795,0.29156626506024097,111359096,973078528,157286400,0,0,0,304047,37648289,1253931,0.29970002,0.98183274,0.56191546,0.98183274
18426022,96,96,0,1.0,32188,32188,2,1.25,0.2391304347826087,0.26811594202898553,36185176,973078528,157286400,0,0,0,304083,37656293,1254069,0.36510596,0.98471004,0.69500345,0.98471004
18428022,98,98,0,1.0,28515,28515,2,1.15,0.22572815533980584,0.25485436893203883,54047984,973078528,157286400,0,0,0,304108,37664297,1254204,0.28646165,0.9845153,0.61856663,0.9845153
18430022,109,109,0,1.0,35311,35311,2,1.15,0.22836538461538464,0.2644230769230769,70519272,973078528,157286400,0,0,0,304145,37672301,1254360,0.39128587,0.98514265,0.68330264,0.98514265
18432023,144,144,0,1.0,45010,45010,2,1.06,0.23786407766990292,0.2621359223300971,83831184,973078528,157286400,0,0,0,304191,37680308,1254561,0.56900024,0.9841818,0.843223,0.9841818
18434023,63,63,0,1.0,18053,18053,2,1.06,0.21411192214111924,0.2408759124087591,103019384,973078528,157286400,0,0,0,304206,37688311,1254648,0.20574571,0.98433256,0.54245675,0.98433256
18436024,202,202,0,1.0,63755,63755,2,1.06,0.286764705882353,0.303921568627451,115074760,973078528,157286400,0,0,0,304271,37696319,1254933,0.36782292,0.9710676,0.6577391,0.9710676
18438024,101,101,0,1.0,32550,32550,2,0.97,0.2408759124087591,0.26763990267639903,38574368,973078528,157286400,0,0,0,304305,37704323,1255077,0.40719712,0.98532224,0.722147,0.98532224
18440024,107,107,0,1.0,32330,32330,2,0.97,0.22705314009661837,0.2608695652173913,53912656,973078528,157286400,0,0,0,304335,37712327,1255227,0.4023293,0.9851607,0.76144695,0.9851607
18442025,65,65,0,1.0,22489,22489,2,0.89,0.2095238095238095,0.25476190476190474,71471288,973078528,157286400,0,0,0,304362,37720329,1255320,0.45173302,0.98397225,0.792043,0.98397225
18444025,186,186,0,1.0,58233,58233,2,0.89,0.2658536585365854,0.28780487804878047,83587600,973078528,157286400,0,0,0,304421,37728336,1255581,0.3296671,0.9605819,0.601957,0.9605819
18446025,124,124,0,1.0,38143,38143,2,0.89,0.26097560975609757,0.2853658536585366,97902256,973078528,157286400,0,0,0,304458,37736344,1255755,0.42883548,0.9842407,0.6942656,0.9842407
18448026,97,97,0,1.0,29097,29097,2,1.14,0.25245098039215685,0.26715686274509803,113593632,973078528,157286400,0,0,0,304485,37744352,1255890,0.14106792,0.9834572,0.4041507,0.9834572
18450026,225,225,0,1.0,81105,81105,2,1.14,0.3106796116504854,0.337378640776699,107834752,973078528,157286400,0,0,0,304573,37752363,1256211,0.82521343,0.98217267,0.96726847,0.98217267
18452027,389,389,0,1.0,137234,137234,2,1.29,0.5660847880299252,0.57356608478803,67373600,973078528,109051904,0,0,0,304718,37760384,1256757,0.5172775,0.9722388,0.804972,0.9722388
18454027,74,74,0,1.0,21286,21286,2,1.29,0.23798076923076922,0.2716346153846154,96711208,973078528,131072000,0,0,0,304736,37768386,1256859,0.073450275,0.9826009,0.2565256,0.9826009
18456027,133,133,0,1.0,40904,40904,2,1.29,0.24939467312348668,0.28087167070217917,22057888,973078528,131072000,0,0,0,304776,37776393,1257045,0.48776442,0.9844032,0.7413267,0.9844032
18458028,167,167,0,1.0,53584,53584,2,1.19,0.26730310262529833,0.31026252983293556,23784352,973078528,131072000,0,0,0,304832,37784399,1257282,0.7379504,0.98450005,0.939067,0.98450005
18460028,100,100,0,1.0,29278,29278,2,1.19,0.21927710843373494,0.2530120481927711,29644600,973078528,131072000,0,0,0,304858,37792401,1257420,0.08000748,0.98518175,0.25492647,0.98518175
18462028,127,127,0,1.0,41124,41124,2,1.09,0.2773722627737226,0.30413625304136255,34436760,973078528,131072000,0,0,0,304902,37800406,1257600,0.6086463,0.983081,0.76167136,0.983081
18464029,227,227,0,1.0,69820,69820,2,1.09,0.28087167070217917,0.3075060532687651,33585592,973078528,131072000,0,0,0,304970,37808415,1257918,0.5790046,0.9830797,0.7928956,0.9830797
18466029,134,134,0,1.0,39740,39740,2,1.09,0.2658536585365854,0.2902439024390244,38250520,973078528,131072000,0,0,0,305006,37816421,1258104,0.2761336,0.97068787,0.59654826,0.97068787
18468030,212,212,0,1.0,68333,68333,2,1.0,0.23684210526315788,0.27751196172248804,37532072,973078528,131072000,0,2,0,305077,37824431,1258407,0.34054026,0.96109086,0.72640455,0.96109086
18470030,64,64,0,1.0,19217,19217,2,1.0,0.22650602409638554,0.26024096385542167,43254808,973078528,131072000,0,0,0,305096,37832436,1258494,0.12090138,0.9839709,0.33115864,0.9839709
18472030,164,164,0,1.0,50894,50894,2,1.0,0.27543424317617865,0.28287841191067,44863072,973078528,131072000,0,0,0,305146,37840442,1258725,0.48231706,0.9734644,0.7840102,0.9734644
18474031,158,158,0,1.0,49187,49187,2,1.0,0.2698019801980198,0.2821782178217822,45411816,973078528,131072000,0,1,0,305195,37848450,1258947,0.61129016,0.9833776,0.8570193,0.9833776
18476031,215,215,0,1.0,65749,66296,2,1.0,0.26506024096385544,0.2987951807228916,44133536,973078528,131072000,0,0,0,305259,37856458,1259249,0.5800433,0.983544,0.8073132,0.983544
18478032,158,158,0,1.0,49769,49769,2,0.92,0.28078817733990147,0.2931034482758621,45841640,973078528,131072000,0,0,0,305310,37864465,1259471,0.58142495,0.9842502,0.8199745,0.9842502
18480032,133,133,0,1.0,41777,41777,2,0.92,0.2283653846153846,0.2692307692307692,48432680,973078528,131072000,0,0,0,305353,37872472,1259657,0.3067223,0.97792,0.662994,0.97792
18482032,135,135,0,1.0,41085,41085,2,1.01,0.2916666666666667,0.3112745098039216,68395376,973078528,109051904,0,0,0,305392,37880479,1259846,0.42355758,0.98279274,0.6369486,0.98279274
18484033,100,100,0,1.0,33423,33423,2,1.01,0.21739130434782608,0.24879227053140096,33129464,973078528,131072000,0,0,0,305429,37888483,1259990,0.39830655,0.98439056,0.79649293,0.98439056
18486033,210,209,1,0.9952380952380953,64880,64880,2,1.01,0.2853658536585366,0.30975609756097566,31177296,973078528,131072000,0,0,0,305493,37896493,1260284,0.596124,0.9717524,0.8402281,0.9717524
18488034,127,127,0,1.0,39197,39197,2,0.93,0.2354368932038835,0.2645631067961165,33811368,973078528,131072000,0,0,0,305532,37904499,1260461,0.13977154,0.98481137,0.32837215,0.98481137
18490034,50,50,0,1.0,17148,17148,2,0.93,0.22248803827751196,0.26555023923444976,40736928,973078528,131072000,0,0,0,305552,37912501,1260533,0.3793204,0.9835692,0.6353792,0.9835692
18492034,48,48,0,1.0,13139,15327,2,1.02,0.21634615384615385,0.24759615384615385,47663712,973078528,131072000,0,0,1,305566,37920503,1260602,0.24263914,0.9739756,0.4204327,0.9739756
18494035,192,192,0,1.0,62604,60416,2,1.02,0.2360097323600973,0.26277372262773724,48053024,973078528,131072000,0,0,0,305629,37928508,1260872,0.2547406,0.9720301,0.64248264,0.9720301
18496035,92,92,0,1.0,28444,28444,2,1.02,0.24634146341463414,0.2682926829268293,53341176,973078528,131072000,0,0,0,305657,37936511,1261001,0.2625807,0.98374724,0.5908246,0.98374724
18498035,83,83,0,1.0,26265,26265,2,0.93,0.24574209245742093,0.2725060827250608,58907840,973078528,131072000,0,0,0,305684,37944515,1261118,0.2618788,0.984038,0.5548693,0.984038
18500036,72,72,0,1.0,22450,22450,2,0.93,0.21445783132530122,0.24819277108433735,64935992,973078528,131072000,0,0,0,305706,37952517,1261220,0.36831427,0.98040915,0.6196677,0.98040915
18502036,361,361,0,1.0,116505,116505,2,0.86,0.31295843520782396,0.332518337408313,56160464,973078528,131072000,0,0,0,305829,37960530,1261733,0.6109861,0.981906,0.86681086,0.981906
18504037,171,171,0,1.0,54237,54237,2,0.86,0.2805755395683453,0.3213429256594724,56834248,973078528,131072000,0,0,0,305884,37968537,1261976,0.72784716,0.97784376,0.900026,0.97784376
18506037,231,231,0,1.0,68656,68656,2,0.86,0.28431372549019607,0.3014705882352941,54361032,973078528,131072000,0,1,0,305948,37976547,1262294,0.22139561,0.9826555,0.4372071,0.9826555
18508037,108,108,0,1.0,36475,36475,2,0.79,0.21686746987951808,0.25060240963855424,57643688,973078528,131072000,0,0,0,305989,37984551,1262450,0.43522906,0.98497564,0.7713321,0.98497564
18510038,217,217,0,1.0,79771,79771,2,0.79,0.3123486682808717,0.3438256658595642,40241248,973078528,131072000,0,1,0,306077,37992561,1262762,0.78696424,0.9807255,0.930416,0.9807255
18512038,397,397,0,1.0,142035,142035,2,0.89,0.5920398009950248,0.599502487562189,84671456,973078528,199229440,0,0,0,306228,38000582,1263320,0.16733935,0.97143036,0.78607047,0.97143036
18514039,170,170,0,1.0,54056,54056,2,0.89,0.26277372262773724,0.2846715328467153,117405592,973078528,199229440,0,0,0,306284,38008588,1263560,0.50106406,0.98350126,0.7666444,0.98350126
18516039,227,227,0,1.0,71747,71747,2,0.89,0.27845036319612587,0.3075060532687651,148303960,973078528,199229440,0,0,0,306357,38016597,1263881,0.6690797,0.9848366,0.8796122,0.9848366
18518040,104,104,0,1.0,30513,30513,2,0.82,0.24096385542168675,0.27710843373493976,67765680,973078528,199229440,0,1,0,306384,38024604,1264025,0.23308776,0.9742909,0.5317152,0.9742909
18520040,180,180,0,1.0,56235,56235,2,0.82,0.288135593220339,0.3196125907990315,100892384,973078528,199229440,0,0,0,306441,38032610,1264277,0.56932265,0.9708611,0.8257666,0.9708611
18522040,125,125,0,1.0,37270,37270,2,0.91,0.24757281553398058,0.27427184466019416,137834264,973078528,199229440,0,0,0,306475,38040615,1264451,0.28290725,0.9846263,0.65388656,0.9846263
18524041,112,112,0,1.0,36074,36074,2,0.91,0.2248803827751196,0.26555023923444976,58090248,973078528,199229440,0,1,0,306513,38048620,1264610,0.22894019,0.9858679,0.5098909,0.9858679
18526041,94,94,0,1.0,29207,29207,2,0.91,0.22891566265060243,0.26265060240963856,95322024,973078528,199229440,0,0,0,306542,38056625,1264742,0.43493524,0.98385036,0.77351665,0.98385036
18528042,70,70,0,1.0,20051,20051,2,0.84,0.22760290556900725,0.2566585956416465,134128184,973078528,199229440,0,0,0,306559,38064630,1264838,0.053662732,0.98618764,0.20670581,0.98618764
18530042,152,152,0,1.0,48825,48825,2,0.84,0.2731707317073171,0.2951219512195122,51366864,973078528,199229440,0,0,0,306610,38072637,1265054,0.62797636,0.98552275,0.8324902,0.98552275
18532042,115,115,0,1.0,34619,34619,2,0.85,0.2362768496420048,0.2816229116945107,88257808,973078528,199229440,0,0,0,306643,38080641,1265213,0.40381846,0.978079,0.7152075,0.978079
18534043,135,135,0,1.0,41085,41085,2,0.85,0.24703087885985747,0.29453681710213775,124326312,973078528,199229440,0,0,0,306682,38088646,1265402,0.26988888,0.98458683,0.57661855,0.98458683
18536043,150,150,0,1.0,46135,46135,2,0.85,0.2517985611510791,0.29256594724220625,159017544,973078528,199229440,0,0,0,306727,38096652,1265612,0.43662882,0.98474365,0.6560651,0.98474365
18538043,134,134,0,1.0,42249,42249,2,0.78,0.2289156626506024,0.26265060240963856,77180760,973078528,199229440,0,0,0,306770,38104656,1265801,0.044674248,0.98402554,0.20678055,0.98402554
18540044,297,297,0,1.0,95943,95943,2,0.78,0.2669902912621359,0.2936893203883495,102438808,973078528,199229440,0,0,0,306871,38112665,1266224,0.4835334,0.9840022,0.77857494,0.9840022
18542044,167,167,0,1.0,53584,53584,2,0.88,0.2692307692307692,0.3076923076923077,62537720,973078528,109051904,0,0,0,306927,38120673,1266461,0.43365106,0.9797604,0.79268396,0.9797604
18544044,130,130,0,1.0,41596,41596,2,0.88,0.2272727272727273,0.26555023923444976,23638488,973078528,131072000,0,0,0,306971,38128679,1266644,0.3676995,0.98348933,0.5947384,0.98348933
18546045,68,68,0,1.0,21506,21506,2,0.88,0.21342925659472423,0.2565947242206235,27695168,973078528,131072000,0,0,0,306993,38136682,1266740,0.07367867,0.98466885,0.2698698,0.98466885
18548045,139,139,0,1.0,43193,43193,2,0.97,0.26570048309178745,0.29710144927536236,28008688,973078528,131072000,0,0,0,307036,38144689,1266935,0.49690413,0.9835953,0.77814865,0.9835953
18550046,164,164,0,1.0,52821,52821,2,0.97,0.24641148325358853,0.28708133971291866,26619992,973078528,131072000,0,0,0,307091,38152695,1267169,0.5930291,0.9815882,0.81984067,0.9815882
